batchId,ms,groupSize,rg,rb,userVectorFirstEle,lastGroupVectorFirstEle
1222.0,146.729056,2.0,0.7,0.9,0.12890502206970944,0.95
1223.0,157.646024,2.0,0.7,0.9,0.1811268541425514,0.95
1224.0,143.167705,2.0,0.7,0.9,0.1811268541425514,0.95
1225.0,287.384494,2.0,0.7,0.9,0.25591443118239177,0.95
1226.0,147.57379,2.0,0.7,0.9,0.25591443118239177,0.95
1227.0,143.580157,2.0,0.7,0.9,0.36302326005768165,0.95
1228.0,160.955774,2.0,0.7,0.9,0.36302326005768165,0.95
1229.0,155.384592,2.0,0.7,0.9,0.5164266359267723,0.95
1230.0,138.82926,2.0,0.7,0.9,0.5164266359267723,0.95
1231.0,151.193824,2.0,0.7,0.9,0.7361393408921402,0.95
1232.0,138.392907,2.0,0.7,0.9,0.7361393408921402,0.95
1233.0,182.515298,2.0,0.7,0.9,1.0,0.95
1234.0,172.403049,2.0,0.7,0.9,1.0,0.95
1235.0,182.777823,2.0,0.7,0.9,1.0,0.95
1236.0,394.846482,2.0,0.7,0.9,1.0,0.95
1237.0,163.358269,2.0,0.7,0.9,1.0,0.95
1238.0,162.331794,2.0,0.7,0.9,1.0,0.95
1239.0,210.440458,2.0,0.7,0.9,1.0,0.95
1240.0,172.254757,2.0,0.7,0.9,1.0,0.95
1241.0,146.911568,2.0,0.7,0.9,1.0,0.95
1242.0,151.633926,2.0,0.7,0.9,1.0,0.95
1243.0,145.844026,2.0,0.7,0.9,1.0,0.95
1244.0,138.973527,2.0,0.7,0.9,1.0,0.95
1245.0,164.700868,2.0,0.7,0.9,1.0,0.95
1246.0,160.382503,2.0,0.7,0.9,1.0,0.95
1247.0,272.527979,2.0,0.7,0.9,1.0,0.95
1248.0,138.615383,2.0,0.7,0.9,1.0,0.95
1249.0,137.989252,2.0,0.7,0.9,1.0,0.95
1250.0,141.103721,2.0,0.7,0.9,1.0,0.95
1251.0,157.649298,2.0,0.7,0.9,1.0,0.95
1252.0,146.149461,2.0,0.7,0.9,1.0,0.95
1253.0,144.139674,2.0,0.7,0.9,1.0,0.95
1254.0,137.907669,2.0,0.7,0.9,1.0,0.95
1255.0,299.156175,2.0,0.7,0.9,1.0,0.95
1256.0,156.154039,2.0,0.7,0.9,1.0,0.95
1257.0,155.413795,2.0,0.7,0.9,1.0,0.95
1258.0,238.774818,2.0,0.7,0.9,1.0,0.95
1259.0,142.850866,2.0,0.7,0.9,1.0,0.95
1260.0,137.069982,2.0,0.7,0.9,1.0,0.95
1261.0,290.932458,2.0,0.7,0.9,1.0,0.95
1262.0,159.580723,2.0,0.7,0.9,1.0,0.95
1263.0,181.265261,2.0,0.7,0.9,1.0,0.95
1264.0,157.454919,2.0,0.7,0.9,1.0,0.95
1265.0,163.702659,2.0,0.7,0.9,1.0,0.95
1266.0,148.616173,2.0,0.7,0.9,1.0,0.95
1267.0,164.941623,2.0,0.7,0.9,1.0,0.95
1268.0,152.515438,2.0,0.7,0.9,1.0,0.95
1269.0,377.061322,2.0,0.7,0.9,1.0,0.95
1270.0,140.193174,2.0,0.7,0.9,1.0,0.95
1271.0,139.142595,2.0,0.7,0.9,1.0,0.95
1272.0,198.566885,2.0,0.7,0.9,1.0,0.95
1273.0,151.18717,2.0,0.7,0.9,1.0,0.95
1274.0,144.030572,2.0,0.7,0.9,1.0,0.95
1275.0,141.665573,2.0,0.7,0.9,1.0,0.95
1276.0,142.796063,2.0,0.7,0.9,1.0,0.95
1277.0,281.429618,2.0,0.7,0.9,1.0,0.95
1278.0,157.976574,2.0,0.7,0.9,1.0,0.95
1279.0,266.96369,2.0,0.7,0.9,1.0,0.95
1280.0,178.929547,2.0,0.7,0.9,1.0,0.95
1281.0,161.1284,2.0,0.7,0.9,1.0,0.95
1282.0,154.092937,2.0,0.7,0.9,1.0,0.95
1283.0,198.765998,2.0,0.7,0.9,1.0,0.95
1284.0,138.123277,2.0,0.7,0.9,1.0,0.95
1285.0,140.618319,2.0,0.7,0.9,1.0,0.95
1286.0,145.079596,2.0,0.7,0.9,1.0,0.95
1287.0,176.147732,2.0,0.7,0.9,1.0,0.95
1288.0,158.812594,2.0,0.7,0.9,1.0,0.95
1289.0,159.899393,2.0,0.7,0.9,1.0,0.95
1290.0,146.059353,2.0,0.7,0.9,1.0,0.95
1291.0,200.157835,2.0,0.7,0.9,1.0,0.95
1292.0,139.059359,2.0,0.7,0.9,1.0,0.95
1293.0,163.042821,2.0,0.7,0.9,1.0,0.95
1294.0,162.376191,2.0,0.7,0.9,1.0,0.95
1295.0,142.45917,2.0,0.7,0.9,1.0,0.95
1296.0,159.633674,2.0,0.7,0.9,1.0,0.95
1297.0,179.842292,2.0,0.7,0.9,1.0,0.95
1298.0,156.172857,2.0,0.7,0.9,1.0,0.95
1299.0,154.883864,2.0,0.7,0.9,1.0,0.95
1300.0,168.19679,2.0,0.7,0.9,1.0,0.95
1301.0,110.253434,2.0,0.7,0.9,1.0,0.95
1302.0,144.45022,2.0,0.7,0.9,1.0,0.95
1303.0,118.12862,2.0,0.7,0.9,1.0,0.95
1304.0,138.429635,2.0,0.7,0.9,1.0,0.95
1305.0,126.436275,2.0,0.7,0.9,1.0,0.95
1306.0,109.52213,2.0,0.7,0.9,1.0,0.95
1307.0,112.359632,2.0,0.7,0.9,1.0,0.95
1308.0,167.671385,2.0,0.7,0.9,1.0,0.95
1309.0,109.894448,2.0,0.7,0.9,1.0,0.95
1310.0,123.254742,2.0,0.7,0.9,1.0,0.95
1311.0,126.140451,2.0,0.7,0.9,1.0,0.95
1312.0,126.488598,2.0,0.7,0.9,1.0,0.95
1313.0,116.133104,2.0,0.7,0.9,1.0,0.95
1314.0,118.377899,2.0,0.7,0.9,1.0,0.95
1315.0,116.944898,2.0,0.7,0.9,1.0,0.95
1316.0,163.982462,2.0,0.7,0.9,1.0,0.95
1317.0,116.365433,2.0,0.7,0.9,1.0,0.95
1318.0,111.692535,2.0,0.7,0.9,1.0,0.95
1319.0,153.112611,2.0,0.7,0.9,1.0,0.95
1320.0,109.939514,2.0,0.7,0.9,1.0,0.95
1321.0,136.669218,2.0,0.7,0.9,1.0,0.95
1322.0,112.455138,2.0,0.7,0.9,1.0,0.95
1323.0,112.043311,2.0,0.7,0.9,1.0,0.95
1324.0,109.624735,2.0,0.7,0.9,1.0,0.95
1325.0,134.604441,2.0,0.7,0.9,1.0,0.95
1326.0,114.158231,2.0,0.7,0.9,1.0,0.95
1327.0,159.357162,2.0,0.7,0.9,1.0,0.95
1328.0,119.535634,2.0,0.7,0.9,1.0,0.95
1329.0,114.126345,2.0,0.7,0.9,1.0,0.95
1330.0,151.252054,2.0,0.7,0.9,1.0,0.95
1331.0,110.387844,2.0,0.7,0.9,1.0,0.95
1332.0,116.065528,2.0,0.7,0.9,1.0,0.95
1333.0,140.405233,2.0,0.7,0.9,1.0,0.95
1334.0,146.473263,2.0,0.7,0.9,1.0,0.95
1335.0,122.04318,2.0,0.7,0.9,1.0,0.95
1336.0,117.010952,2.0,0.7,0.9,1.0,0.95
1337.0,137.137939,2.0,0.7,0.9,1.0,0.95
1338.0,116.990002,2.0,0.7,0.9,1.0,0.95
1339.0,129.659332,2.0,0.7,0.9,1.0,0.95
1340.0,111.114668,2.0,0.7,0.9,1.0,0.95
1341.0,175.770294,2.0,0.7,0.9,1.0,0.95
1342.0,121.94425,2.0,0.7,0.9,1.0,0.95
1343.0,174.859442,2.0,0.7,0.9,1.0,0.95
1344.0,121.199232,2.0,0.7,0.9,1.0,0.95
1345.0,109.373335,2.0,0.7,0.9,1.0,0.95
1346.0,120.62908,2.0,0.7,0.9,1.0,0.95
1347.0,115.20992,2.0,0.7,0.9,1.0,0.95
1348.0,125.914473,2.0,0.7,0.9,1.0,0.95
1349.0,145.202325,2.0,0.7,0.9,1.0,0.95
1350.0,117.979128,2.0,0.7,0.9,1.0,0.95
1351.0,124.337287,2.0,0.7,0.9,1.0,0.95
1352.0,176.583435,2.0,0.7,0.9,1.0,0.95
1353.0,111.004711,2.0,0.7,0.9,1.0,0.95
1354.0,118.390679,2.0,0.7,0.9,1.0,0.95
1355.0,138.738281,2.0,0.7,0.9,1.0,0.95
1356.0,120.072968,2.0,0.7,0.9,1.0,0.95
1357.0,121.224511,2.0,0.7,0.9,1.0,0.95
1358.0,133.56943,2.0,0.7,0.9,1.0,0.95
1359.0,119.920001,2.0,0.7,0.9,1.0,0.95
1360.0,111.42302,2.0,0.7,0.9,1.0,0.95
1361.0,133.123621,2.0,0.7,0.9,1.0,0.95
1362.0,875.866799,2.0,0.7,0.9,1.0,0.95
1363.0,136.670974,2.0,0.7,0.9,1.0,0.95
1364.0,177.644522,2.0,0.7,0.9,1.0,0.95
1365.0,122.664591,2.0,0.7,0.9,1.0,0.95
1366.0,1772.926148,2.0,0.7,0.9,1.0,0.95
1367.0,149.981776,2.0,0.7,0.9,1.0,0.95
1368.0,196.792841,2.0,0.7,0.9,1.0,0.95
1369.0,366.647647,2.0,0.7,0.9,1.0,0.95
1370.0,149.658193,2.0,0.7,0.9,1.0,0.95
1371.0,157.308627,2.0,0.7,0.9,1.0,0.95
1372.0,180.370705,2.0,0.7,0.9,1.0,0.95
1373.0,160.479521,2.0,0.7,0.9,1.0,0.95
1374.0,144.160468,2.0,0.7,0.9,1.0,0.95
1375.0,243.448613,2.0,0.7,0.9,1.0,0.95
1376.0,179.33987,2.0,0.7,0.9,1.0,0.95
1377.0,136.562893,2.0,0.7,0.9,1.0,0.95
1378.0,151.352206,2.0,0.7,0.9,1.0,0.95
1379.0,171.023728,2.0,0.7,0.9,1.0,0.95
1380.0,203.990357,2.0,0.7,0.9,1.0,0.95
1381.0,134.115432,2.0,0.7,0.9,1.0,0.95
1382.0,167.481802,2.0,0.7,0.9,1.0,0.95
1383.0,197.7333,2.0,0.7,0.9,1.0,0.95
1384.0,143.83304,2.0,0.7,0.9,1.0,0.95
1385.0,125.371175,2.0,0.7,0.9,1.0,0.95
1386.0,197.966942,2.0,0.7,0.9,1.0,0.95
1387.0,138.135957,2.0,0.7,0.9,1.0,0.95
1388.0,133.270464,2.0,0.7,0.9,1.0,0.95
1389.0,162.195957,2.0,0.7,0.9,1.0,0.95
1390.0,145.955183,2.0,0.7,0.9,1.0,0.95
1391.0,173.375879,2.0,0.7,0.9,1.0,0.95
1392.0,170.33047,2.0,0.7,0.9,1.0,0.95
1393.0,141.485026,2.0,0.7,0.9,1.0,0.95
1394.0,145.081228,2.0,0.7,0.9,1.0,0.95
1395.0,134.085767,2.0,0.7,0.9,1.0,0.95
1396.0,146.107954,2.0,0.7,0.9,1.0,0.95
1397.0,129.490784,2.0,0.7,0.9,1.0,0.95
1398.0,132.110744,2.0,0.7,0.9,1.0,0.95
1399.0,142.536961,2.0,0.7,0.9,1.0,0.95
1400.0,239.571938,2.0,0.7,0.9,1.0,0.95
1401.0,146.378116,2.0,0.7,0.9,1.0,0.95
1402.0,145.370134,2.0,0.7,0.9,1.0,0.95
1403.0,188.681727,2.0,0.7,0.9,1.0,0.95
1404.0,151.641136,2.0,0.7,0.9,1.0,0.95
1405.0,178.905904,2.0,0.7,0.9,1.0,0.95
1406.0,153.938157,2.0,0.7,0.9,1.0,0.95
1407.0,212.832625,2.0,0.7,0.9,1.0,0.95
1408.0,139.563383,2.0,0.7,0.9,1.0,0.95
1409.0,143.643104,2.0,0.7,0.9,1.0,0.95
1410.0,156.295929,2.0,0.7,0.9,1.0,0.95
1411.0,163.159738,2.0,0.7,0.9,1.0,0.95
1412.0,288.71689,2.0,0.7,0.9,1.0,0.95
1413.0,188.703197,2.0,0.7,0.9,1.0,0.95
1414.0,170.566258,2.0,0.7,0.9,1.0,0.95
1415.0,163.927216,2.0,0.7,0.9,1.0,0.95
1416.0,161.99117,2.0,0.7,0.9,1.0,0.95
1417.0,137.229263,2.0,0.7,0.9,1.0,0.95
1418.0,175.849611,2.0,0.7,0.9,1.0,0.95
1419.0,174.730288,2.0,0.7,0.9,1.0,0.95
1420.0,197.302031,2.0,0.7,0.9,1.0,0.95
1421.0,140.743605,2.0,0.7,0.9,1.0,0.95
1422.0,149.66872,2.0,0.7,0.9,1.0,0.95
1423.0,306.491574,2.0,0.7,0.9,1.0,0.95
1424.0,147.713814,2.0,0.7,0.9,1.0,0.95
1425.0,190.801733,2.0,0.7,0.9,1.0,0.95
1426.0,139.623983,2.0,0.7,0.9,1.0,0.95
1427.0,156.909566,2.0,0.7,0.9,1.0,0.95
1428.0,140.221475,2.0,0.7,0.9,1.0,0.95
1429.0,368.390447,2.0,0.7,0.9,1.0,0.95
1430.0,169.833545,2.0,0.7,0.9,1.0,0.95
1431.0,173.228531,2.0,0.7,0.9,1.0,0.95
1432.0,159.267064,2.0,0.7,0.9,1.0,0.95
1433.0,144.518822,2.0,0.7,0.9,1.0,0.95
1434.0,196.032588,2.0,0.7,0.9,1.0,0.95
1435.0,150.206354,2.0,0.7,0.9,1.0,0.95
1436.0,164.177965,2.0,0.7,0.9,1.0,0.95
1437.0,186.615514,2.0,0.7,0.9,1.0,0.95
1438.0,183.924652,2.0,0.7,0.9,1.0,0.95
1439.0,160.092716,2.0,0.7,0.9,1.0,0.95
1440.0,145.56167,2.0,0.7,0.9,1.0,0.95
1441.0,153.969593,2.0,0.7,0.9,1.0,0.95
1442.0,191.349314,2.0,0.7,0.9,1.0,0.95
1443.0,339.581784,2.0,0.7,0.9,1.0,0.95
1444.0,175.49102,2.0,0.7,0.9,1.0,0.95
1445.0,161.933538,2.0,0.7,0.9,1.0,0.95
1446.0,165.643393,2.0,0.7,0.9,1.0,0.95
1447.0,173.655094,2.0,0.7,0.9,1.0,0.95
1448.0,151.735147,2.0,0.7,0.9,1.0,0.95
1449.0,138.973264,2.0,0.7,0.9,1.0,0.95
1450.0,147.781583,2.0,0.7,0.9,1.0,0.95
1451.0,391.225927,2.0,0.7,0.9,1.0,0.95
1452.0,176.664239,2.0,0.7,0.9,1.0,0.95
1453.0,172.919702,2.0,0.7,0.9,1.0,0.95
1454.0,200.566508,2.0,0.7,0.9,1.0,0.95
1455.0,177.323175,2.0,0.7,0.9,1.0,0.95
1456.0,175.371891,2.0,0.7,0.9,1.0,0.95
1457.0,205.50091,2.0,0.7,0.9,1.0,0.95
1458.0,147.82803,2.0,0.7,0.9,1.0,0.95
1459.0,201.374122,2.0,0.7,0.9,1.0,0.95
1460.0,150.817221,2.0,0.7,0.9,1.0,0.95
1461.0,161.570454,2.0,0.7,0.9,1.0,0.95
1462.0,165.49473,2.0,0.7,0.9,1.0,0.95
1463.0,157.595276,2.0,0.7,0.9,1.0,0.95
1464.0,151.224726,2.0,0.7,0.9,1.0,0.95
1465.0,153.076946,2.0,0.7,0.9,1.0,0.95
1466.0,147.740497,2.0,0.7,0.9,1.0,0.95
1467.0,147.733957,2.0,0.7,0.9,1.0,0.95
1468.0,187.972959,2.0,0.7,0.9,1.0,0.95
1469.0,158.292307,2.0,0.7,0.9,1.0,0.95
1470.0,173.834793,2.0,0.7,0.9,1.0,0.95
1471.0,183.914788,2.0,0.7,0.9,1.0,0.95
1472.0,180.232862,2.0,0.7,0.9,1.0,0.95
1473.0,185.070795,2.0,0.7,0.9,1.0,0.95
1474.0,181.105208,2.0,0.7,0.9,1.0,0.95
1475.0,169.55428,2.0,0.7,0.9,1.0,0.95
1476.0,161.225788,2.0,0.7,0.9,1.0,0.95
1477.0,189.508968,2.0,0.7,0.9,1.0,0.95
1478.0,165.00807,2.0,0.7,0.9,1.0,0.95
1479.0,174.971916,2.0,0.7,0.9,1.0,0.95
1480.0,262.063139,2.0,0.7,0.9,1.0,0.95
1481.0,168.74342,2.0,0.7,0.9,1.0,0.95
1482.0,169.752096,2.0,0.7,0.9,1.0,0.95
1483.0,150.980143,2.0,0.7,0.9,1.0,0.95
1484.0,149.777345,2.0,0.7,0.9,1.0,0.95
1485.0,273.879817,2.0,0.7,0.9,1.0,0.95
1486.0,151.758966,2.0,0.7,0.9,1.0,0.95
1487.0,162.111601,2.0,0.7,0.9,1.0,0.95
1488.0,139.775607,2.0,0.7,0.9,1.0,0.95
1489.0,147.070888,2.0,0.7,0.9,1.0,0.95
1490.0,152.378303,2.0,0.7,0.9,1.0,0.95
1491.0,156.884733,2.0,0.7,0.9,1.0,0.95
1492.0,169.06465,2.0,0.7,0.9,1.0,0.95
1493.0,172.249828,2.0,0.7,0.9,1.0,0.95
1494.0,203.423129,2.0,0.7,0.9,1.0,0.95
1495.0,175.171858,2.0,0.7,0.9,1.0,0.95
1496.0,178.332327,2.0,0.7,0.9,1.0,0.95
1497.0,169.48246,2.0,0.7,0.9,1.0,0.95
1498.0,154.177647,2.0,0.7,0.9,1.0,0.95
1499.0,164.128463,2.0,0.7,0.9,1.0,0.95
1500.0,289.514017,2.0,0.7,0.9,1.0,0.95
1501.0,201.135059,2.0,0.7,0.9,1.0,0.95
1502.0,138.415414,2.0,0.7,0.9,1.0,0.95
1503.0,151.491682,2.0,0.7,0.9,1.0,0.95
1504.0,149.690956,2.0,0.7,0.9,1.0,0.95
1505.0,147.30299,2.0,0.7,0.9,1.0,0.95
1506.0,166.906525,2.0,0.7,0.9,1.0,0.95
1507.0,144.046412,2.0,0.7,0.9,1.0,0.95
1508.0,146.462158,2.0,0.7,0.9,1.0,0.95
1509.0,153.519277,2.0,0.7,0.9,1.0,0.95
1510.0,138.010046,2.0,0.7,0.9,1.0,0.95
1511.0,142.939249,2.0,0.7,0.9,1.0,0.95
1512.0,142.626013,2.0,0.7,0.9,1.0,0.95
1513.0,169.486816,2.0,0.7,0.9,1.0,0.95
1514.0,169.033132,2.0,0.7,0.9,1.0,0.95
1515.0,165.667799,2.0,0.7,0.9,1.0,0.95
1516.0,134.216733,2.0,0.7,0.9,1.0,0.95
1517.0,159.994602,2.0,0.7,0.9,1.0,0.95
1518.0,130.550787,2.0,0.7,0.9,1.0,0.95
1519.0,173.953611,2.0,0.7,0.9,1.0,0.95
1520.0,142.809327,2.0,0.7,0.9,1.0,0.95
1521.0,142.946652,2.0,0.7,0.9,1.0,0.95
1522.0,145.997242,2.0,0.7,0.9,1.0,0.95
1523.0,151.633363,2.0,0.7,0.9,1.0,0.95
1524.0,135.526582,2.0,0.7,0.9,1.0,0.95
1525.0,138.722218,2.0,0.7,0.9,1.0,0.95
1526.0,202.069099,2.0,0.7,0.9,1.0,0.95
1527.0,153.862675,2.0,0.7,0.9,1.0,0.95
1528.0,150.40664,2.0,0.7,0.9,1.0,0.95
1529.0,207.31084,2.0,0.7,0.9,1.0,0.95
1530.0,140.044534,2.0,0.7,0.9,1.0,0.95
1531.0,134.73644,2.0,0.7,0.9,1.0,0.95
1532.0,183.898098,2.0,0.7,0.9,1.0,0.95
1533.0,152.915463,2.0,0.7,0.9,1.0,0.95
1534.0,149.029381,2.0,0.7,0.9,1.0,0.95
1535.0,358.688553,2.0,0.7,0.9,1.0,0.95
1536.0,157.579859,2.0,0.7,0.9,1.0,0.95
1537.0,344.366131,2.0,0.7,0.9,1.0,0.95
1538.0,334.99901,2.0,0.7,0.9,1.0,0.95
1539.0,581.404773,2.0,0.7,0.9,1.0,0.95
1540.0,422.085692,2.0,0.7,0.9,1.0,0.95
1541.0,268.450761,2.0,0.7,0.9,1.0,0.95
1542.0,388.353269,2.0,0.7,0.9,1.0,0.95
1543.0,439.942227,2.0,0.7,0.9,1.0,0.95
1544.0,407.756004,2.0,0.7,0.9,1.0,0.95
1545.0,263.934852,2.0,0.7,0.9,1.0,0.95
1546.0,115.436821,2.0,0.7,0.9,1.0,0.95
1547.0,132.892483,2.0,0.7,0.9,1.0,0.95
1548.0,121.867018,2.0,0.7,0.9,1.0,0.95
1549.0,135.914786,2.0,0.7,0.9,1.0,0.95
1550.0,133.042866,2.0,0.7,0.9,1.0,0.95
1551.0,130.739352,2.0,0.7,0.9,1.0,0.95
1552.0,124.212796,2.0,0.7,0.9,1.0,0.95
1553.0,128.060528,2.0,0.7,0.9,1.0,0.95
1554.0,138.543099,2.0,0.7,0.9,1.0,0.95
1555.0,168.423242,2.0,0.7,0.9,1.0,0.95
1556.0,129.588091,2.0,0.7,0.9,1.0,0.95
1557.0,113.544722,2.0,0.7,0.9,1.0,0.95
1558.0,299.881436,2.0,0.7,0.9,1.0,0.95
1559.0,119.044491,2.0,0.7,0.9,1.0,0.95
1560.0,112.61043,2.0,0.7,0.9,1.0,0.95
1561.0,162.897704,2.0,0.7,0.9,1.0,0.95
1562.0,116.93861,2.0,0.7,0.9,1.0,0.95
1563.0,116.279139,2.0,0.7,0.9,1.0,0.95
1564.0,156.757112,2.0,0.7,0.9,1.0,0.95
1565.0,120.815494,2.0,0.7,0.9,1.0,0.95
1566.0,175.247192,2.0,0.7,0.9,1.0,0.95
1567.0,165.419899,2.0,0.7,0.9,1.0,0.95
1568.0,134.741746,2.0,0.7,0.9,1.0,0.95
1569.0,169.578511,2.0,0.7,0.9,1.0,0.95
1570.0,145.683946,2.0,0.7,0.9,1.0,0.95
1571.0,121.796582,2.0,0.7,0.9,1.0,0.95
1572.0,119.682682,2.0,0.7,0.9,1.0,0.95
1573.0,165.996273,2.0,0.7,0.9,1.0,0.95
1574.0,118.795047,2.0,0.7,0.9,1.0,0.95
1575.0,164.575499,2.0,0.7,0.9,1.0,0.95
1576.0,119.200841,2.0,0.7,0.9,1.0,0.95
1577.0,121.673081,2.0,0.7,0.9,1.0,0.95
1578.0,233.845642,2.0,0.7,0.9,1.0,0.95
1579.0,160.0288,2.0,0.7,0.9,1.0,0.95
1580.0,143.921875,2.0,0.7,0.9,1.0,0.95
1581.0,237.709014,2.0,0.7,0.9,1.0,0.95
1582.0,137.466681,2.0,0.7,0.9,1.0,0.95
1583.0,114.86467,2.0,0.7,0.9,1.0,0.95
1584.0,352.448548,2.0,0.7,0.9,1.0,0.95
1585.0,255.825741,2.0,0.7,0.9,1.0,0.95
1586.0,168.280202,2.0,0.7,0.9,1.0,0.95
1587.0,346.283442,2.0,0.7,0.9,1.0,0.95
1588.0,239.539687,2.0,0.7,0.9,1.0,0.95
1589.0,154.8005,2.0,0.7,0.9,1.0,0.95
1590.0,246.492079,2.0,0.7,0.9,1.0,0.95
1591.0,154.789922,2.0,0.7,0.9,1.0,0.95
1592.0,202.010419,2.0,0.7,0.9,1.0,0.95
1593.0,194.484475,2.0,0.7,0.9,1.0,0.95
1594.0,144.786844,2.0,0.7,0.9,1.0,0.95
1595.0,177.348253,2.0,0.7,0.9,1.0,0.95
1596.0,167.650843,2.0,0.7,0.9,1.0,0.95
1597.0,142.818315,2.0,0.7,0.9,1.0,0.95
1598.0,142.271417,2.0,0.7,0.9,1.0,0.95
1599.0,151.061514,2.0,0.7,0.9,1.0,0.95
1600.0,178.164192,2.0,0.7,0.9,1.0,0.95
1601.0,249.948456,2.0,0.7,0.9,1.0,0.95
1602.0,143.944043,2.0,0.7,0.9,1.0,0.95
1603.0,269.178505,2.0,0.7,0.9,1.0,0.95
1604.0,295.476094,2.0,0.7,0.9,1.0,0.95
1605.0,207.201194,2.0,0.7,0.9,1.0,0.95
1606.0,143.486687,2.0,0.7,0.9,1.0,0.95
1607.0,176.928863,2.0,0.7,0.9,1.0,0.95
1608.0,139.693046,2.0,0.7,0.9,1.0,0.95
1609.0,145.566497,2.0,0.7,0.9,1.0,0.95
1610.0,187.545626,2.0,0.7,0.9,1.0,0.95
1611.0,160.509603,2.0,0.7,0.9,1.0,0.95
1612.0,180.705734,2.0,0.7,0.9,1.0,0.95
1613.0,321.542941,2.0,0.7,0.9,1.0,0.95
1614.0,158.875078,2.0,0.7,0.9,1.0,0.95
1615.0,240.115252,2.0,0.7,0.9,1.0,0.95
1616.0,139.705003,2.0,0.7,0.9,1.0,0.95
1617.0,139.703182,2.0,0.7,0.9,1.0,0.95
1618.0,156.291862,2.0,0.7,0.9,1.0,0.95
1619.0,167.273081,2.0,0.7,0.9,1.0,0.95
1620.0,312.062909,2.0,0.7,0.9,1.0,0.95
1621.0,151.470792,2.0,0.7,0.9,1.0,0.95
1622.0,276.412986,2.0,0.7,0.9,1.0,0.95
1623.0,372.181281,2.0,0.7,0.9,1.0,0.95
1624.0,449.84805,2.0,0.7,0.9,1.0,0.95
1625.0,276.170183,2.0,0.7,0.9,1.0,0.95
1626.0,255.432458,2.0,0.7,0.9,1.0,0.95
1627.0,263.526912,2.0,0.7,0.9,1.0,0.95
1628.0,235.944928,2.0,0.7,0.9,1.0,0.95
1629.0,141.126527,2.0,0.7,0.9,1.0,0.95
1630.0,153.554053,2.0,0.7,0.9,1.0,0.95
1631.0,239.54451,2.0,0.7,0.9,1.0,0.95
1632.0,151.935148,2.0,0.7,0.9,1.0,0.95
1633.0,251.095025,2.0,0.7,0.9,1.0,0.95
1634.0,261.63487,2.0,0.7,0.9,1.0,0.95
1635.0,235.333983,2.0,0.7,0.9,1.0,0.95
1636.0,175.745164,2.0,0.7,0.9,1.0,0.95
1637.0,149.685231,2.0,0.7,0.9,1.0,0.95
1638.0,157.337172,2.0,0.7,0.9,1.0,0.95
1639.0,332.939808,2.0,0.7,0.9,1.0,0.95
1640.0,156.956934,2.0,0.7,0.9,1.0,0.95
1641.0,212.563799,2.0,0.7,0.9,1.0,0.95
1642.0,280.382717,2.0,0.7,0.9,1.0,0.95
1643.0,237.6623,2.0,0.7,0.9,1.0,0.95
1644.0,488.750679,2.0,0.7,0.9,1.0,0.95
1645.0,344.919477,2.0,0.7,0.9,1.0,0.95
1646.0,418.385389,2.0,0.7,0.9,1.0,0.95
1647.0,638.493469,2.0,0.7,0.9,1.0,0.95
1648.0,156.75318,2.0,0.7,0.9,1.0,0.95
1649.0,242.177578,2.0,0.7,0.9,1.0,0.95
1650.0,182.775358,2.0,0.7,0.9,1.0,0.95
1651.0,249.903892,2.0,0.7,0.9,1.0,0.95
1652.0,238.621633,2.0,0.7,0.9,1.0,0.95
1653.0,142.819705,2.0,0.7,0.9,1.0,0.95
1654.0,202.503786,2.0,0.7,0.9,1.0,0.95
1655.0,263.362029,2.0,0.7,0.9,1.0,0.95
1656.0,184.173001,2.0,0.7,0.9,1.0,0.95
1657.0,198.118681,2.0,0.7,0.9,1.0,0.95
1658.0,352.793136,2.0,0.7,0.9,1.0,0.95
1659.0,395.407589,2.0,0.7,0.9,1.0,0.95
1660.0,459.849842,2.0,0.7,0.9,1.0,0.95
1661.0,180.252128,2.0,0.7,0.9,1.0,0.95
1662.0,375.152254,2.0,0.7,0.9,1.0,0.95
1663.0,287.842425,2.0,0.7,0.9,1.0,0.95
1664.0,164.585839,2.0,0.7,0.9,1.0,0.95
1665.0,412.249921,2.0,0.7,0.9,1.0,0.95
1666.0,518.783655,2.0,0.7,0.9,1.0,0.95
1667.0,293.83377,2.0,0.7,0.9,1.0,0.95
1668.0,435.58957,2.0,0.7,0.9,1.0,0.95
1669.0,432.836499,2.0,0.7,0.9,1.0,0.95
1670.0,293.874944,2.0,0.7,0.9,1.0,0.95
1671.0,206.938334,2.0,0.7,0.9,1.0,0.95
1672.0,440.499104,2.0,0.7,0.9,1.0,0.95
1673.0,382.693705,2.0,0.7,0.9,1.0,0.95
1674.0,396.429228,2.0,0.7,0.9,1.0,0.95
1675.0,145.020481,2.0,0.7,0.9,1.0,0.95
1676.0,232.555834,2.0,0.7,0.9,1.0,0.95
1677.0,548.290753,2.0,0.7,0.9,1.0,0.95
1678.0,465.18572,2.0,0.7,0.9,1.0,0.95
1679.0,433.991179,2.0,0.7,0.9,1.0,0.95
1680.0,522.778951,2.0,0.7,0.9,1.0,0.95
1681.0,448.955781,2.0,0.7,0.9,1.0,0.95
1682.0,301.520469,2.0,0.7,0.9,1.0,0.95
1683.0,387.994014,2.0,0.7,0.9,1.0,0.95
1684.0,354.277408,2.0,0.7,0.9,1.0,0.95
